#Column	sepn	(E9.6)		(.sepn)	[""]	[]
#Column	name	(A22)	Source name in the format '2CXO Jhhmmss.s{+|-}ddmmss[X]'	(master_source.name)	[""]	[]
#Column	ra	(E9.6)	Source position, ICRS right ascension	(master_source.ra)	["deg"]	[pos.eq.ra;meta.main]
#Column	dec	(E9.6)	Source position, ICRS declination	(master_source.dec)	["deg"]	[pos.eq.dec;meta.main]
#Column	err_ellipse_r0	(F9.2)	Major radius of the 95% confidence level position error ellipse	(master_source.err_ellipse_r0)	["arcsec"]	[]
#Column	conf_flag	(A5)	Source may be confused (source regions overlap in one or more contributing stacked observations)	(master_source.conf_flag)	[""]	[]
#Column	sat_src_flag	(A5)	Source is saturated in all observations; source properties are unreliable	(master_source.sat_src_flag)	[""]	[]
#Column	significance	(F9.2)	Highest flux significance (S/N) across all stacked observations and energy bands	(master_source.significance)	[""]	[]
#Column	flux_aper_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events; ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_lolim_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% lower confidence limit); ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_lolim_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_hilim_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% upper confidence limit); ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_hilim_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events; HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_w)	["erg/s/cm^2"]	[]
#Column	flux_aper_lolim_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% lower confidence limit); HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_lolim_w)	["erg/s/cm^2"]	[]
#Column	flux_aper_hilim_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% upper confidence limit); HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_hilim_w)	["erg/s/cm^2"]	[]
#Column	extent_flag	(A5)	Source is extended, or deconvolved source extent is inconsistent with a point source at the 90% confidence level in one or more observations and energy bands	(master_source.extent_flag)	[""]	[]
#Column	hard_hm	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio	(master_source.hard_hm)	[""]	[]
#Column	hard_hm_lolim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(master_source.hard_hm_lolim)	[""]	[]
#Column	hard_hm_hilim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(master_source.hard_hm_hilim)	[""]	[]
#Column	hard_ms	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio	(master_source.hard_ms)	[""]	[]
#Column	hard_ms_lolim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(master_source.hard_ms_lolim)	[""]	[]
#Column	hard_ms_hilim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(master_source.hard_ms_hilim)	[""]	[]
#Column	var_intra_index_b	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation (highest value across all observations); ACIS broad (0.5-7.0 keV) energy band	(master_source.var_intra_index_b)	[""]	[]
#Column	var_inter_index_b	(I2)	Inter-observation variability index in the range [0, 10]: indicates whether the source region photon flux is constant between observations; ACIS broad (0.5-7.0 keV) energy band	(master_source.var_inter_index_b)	[""]	[]
#Column	var_intra_index_w	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation (highest value across all observations); HRC wide (~0.1-10.0 keV) energy band	(master_source.var_intra_index_w)	[""]	[]
#Column	var_inter_index_w	(I2)	Inter-observation variability index in the range [0, 10]: indicates whether the source region photon flux is constant between observations; HRC wide (~0.1-10.0 keV) energy band	(master_source.var_inter_index_w)	[""]	[]
#Column	match_type	(A1)	Type of match between master source and stacked observation detection; u = unique match, a = ambiguous match; n = non-detection	(master_stack_assoc.match_type)	[""]	[meta.code]
#Column	obsid	(I5)	Observation identifier	(observation_source.obsid)	[""]	[]
#Column	obi	(I3)	Observation interval number	(observation_source.obi)	[""]	[]
#Column	region_id	(I4)	Detection region identifier (component number)	(observation_source.region_id)	[""]	[]
#Column	instrument	(A4)	Instrument used for the observation; 'ACIS' or 'HRC'	(observation_source.instrument)	[""]	[]
#Column	theta	(F9.3)	PSF 90% ECF aperture off-axis angle	(observation_source.theta)	["arcmin"]	[]
#Column	phi	(F9.2)	PSF 90% ECF aperture azimuthal angle	(observation_source.phi)	["deg"]	[]
#Column	livetime	(F9.1)	Effective single observation exposure time, after applying the good time intervals and the deadtime correction factor; vignetting and dead area corrections are NOT applied	(observation_source.livetime)	["s"]	[]
#Column	conf_code	(I5)	Compact detection may be confused (bit encoded: 1: background region overlaps another background region; 2: background region overlaps another source region; 4: source region overlaps another background region; 8: source region overlaps another source region; 256: compact detection is overlaid on an extended detection)	(observation_source.conf_code)	[""]	[]
#Column	obi_sat_src_flag	(A5)	Detection is saturated; detection properties are unreliable	(observation_source.obi_sat_src_flag)	[""]	[]
#Column	flux_significance_b	(F9.2)	Significance of the single-observation detection determined from the ratio of the single-observation detection photon flux to the estimated error in the photon flux; ACIS broad (0.5-7.0 keV) energy band	(observation_source.flux_significance_b)	[""]	[]
#Column	flux_significance_w	(F9.2)	Significance of the single-observation detection determined from the ratio of the single-observation detection photon flux to the estimated error in the photon flux; HRC wide (~0.1-10.0 keV) energy band	(observation_source.flux_significance_w)	[""]	[]
#Column	detector	(A15)	Detector elements over which the background region bounding box dithers during the observation	(observation_source.detector)	[""]	[]
#Column	extent_code	(I5)	Detection is extended, or deconvolved compact detection extent is inconsistent with a point source at the 90% confidence level in one or more energy bands (bit encoded: 1, 2, 4, 8, 16, 32: deconvolved compact detection extent is not consistent with a point source in the ACIS ultrasoft, soft, medium, hard, broad, or HRC wide (~0.1-10.0 keV) energy band, respectively; 256: extended detection)	(observation_source.extent_code)	[""]	[]
#Column	mjr_axis_raw_b	(F9.3)	1 sigma radius along the major axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.mjr_axis_raw_b)	["arcsec"]	[]
#Column	mnr_axis_raw_b	(F9.3)	1 sigma radius along the minor axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.mnr_axis_raw_b)	["arcsec"]	[]
#Column	pos_angle_raw_b	(F9.1)	Position angle of the major axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.pos_angle_raw_b)	["deg"]	[]
#Column	mjr_axis_raw_w	(F9.3)	1 sigma radius along the major axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.mjr_axis_raw_w)	["arcsec"]	[]
#Column	mnr_axis_raw_w	(F9.3)	1 sigma radius along the minor axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.mnr_axis_raw_w)	["arcsec"]	[]
#Column	pos_angle_raw_w	(F9.1)	Position angle of the major axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.pos_angle_raw_w)	["deg"]	[]
#Column	cnts_aper_b	(I11)	Total counts observed in the modified source region aperture; ACIS broad (0.5-7.0 keV) energy band	(observation_source.cnts_aper_b)	["count"]	[]
#Column	cnts_aper_w	(I11)	Total counts observed in the modified source region aperture; HRC wide (~0.1-10.0 keV) energy band	(observation_source.cnts_aper_w)	["count"]	[]
#Column	src_rate_aper_b	(F9.5)	Aperture-corrected detection net count rate inferred from the source region aperture; ACIS broad (0.5-7.0 keV) energy band	(observation_source.src_rate_aper_b)	["count/s"]	[]
#Column	src_rate_aper_w	(F9.5)	Aperture-corrected detection net count rate inferred from the source region aperture; HRC wide (~0.1-10.0 keV) energy band	(observation_source.src_rate_aper_w)	["count/s"]	[]
#Column	obi_flux_aper_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events; ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_lolim_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% lower confidence limit); ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_lolim_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_hilim_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% upper confidence limit); ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_hilim_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events; HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_w)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_lolim_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% lower confidence limit); HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_lolim_w)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_hilim_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% upper confidence limit); HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_hilim_w)	["erg/s/cm^2"]	[]
#Column	obi_hard_hm	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio	(observation_source.obi_hard_hm)	[""]	[]
#Column	obi_hard_hm_lolim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(observation_source.obi_hard_hm_lolim)	[""]	[]
#Column	obi_hard_hm_hilim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(observation_source.obi_hard_hm_hilim)	[""]	[]
#Column	obi_hard_ms	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio	(observation_source.obi_hard_ms)	[""]	[]
#Column	obi_hard_ms_hilim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(observation_source.obi_hard_ms_hilim)	[""]	[]
#Column	obi_hard_ms_lolim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(observation_source.obi_hard_ms_lolim)	[""]	[]
#Column	var_index_b	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation; ACIS broad (0.5-7.0 keV) energy band	(observation_source.var_index_b)	[""]	[]
#Column	var_index_w	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation; HRC wide (~0.1-10.0 keV) energy band	(observation_source.var_index_w)	[""]	[]
#Column	detect_stack_id	(A24)	Detect stack identifier (designation of observation stack used for source detection) in the format '{acis|hrc}fJhhmmsss{p|m}ddmmss_nnn'	(stack_source.detect_stack_id)	[""]	[]
sepn	name	ra	dec	err_ellipse_r0	conf_flag	sat_src_flag	significance	flux_aper_b	flux_aper_lolim_b	flux_aper_hilim_b	flux_aper_w	flux_aper_lolim_w	flux_aper_hilim_w	extent_flag	hard_hm	hard_hm_lolim	hard_hm_hilim	hard_ms	hard_ms_lolim	hard_ms_hilim	var_intra_index_b	var_inter_index_b	var_intra_index_w	var_inter_index_w	match_type	obsid	obi	region_id	instrument	theta	phi	livetime	conf_code	obi_sat_src_flag	flux_significance_b	flux_significance_w	detector	extent_code	mjr_axis_raw_b	mnr_axis_raw_b	pos_angle_raw_b	mjr_axis_raw_w	mnr_axis_raw_w	pos_angle_raw_w	cnts_aper_b	cnts_aper_w	src_rate_aper_b	src_rate_aper_w	obi_flux_aper_b	obi_flux_aper_lolim_b	obi_flux_aper_hilim_b	obi_flux_aper_w	obi_flux_aper_lolim_w	obi_flux_aper_hilim_w	obi_hard_hm	obi_hard_hm_lolim	obi_hard_hm_hilim	obi_hard_ms	obi_hard_ms_hilim	obi_hard_ms_lolim	var_index_b	var_index_w	detect_stack_id
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 2943	  0	6157	ACIS	    0.334	    26.29	  37677.7	  263	FALSE	     6.06	      NaN	         ACIS-3	    0	    0.557	    0.370	    105.9	      NaN	      NaN	      NaN	        107	        NaN	0.0019873	      NaN	4.137e-14	3.424e-14	4.807e-14	      NaN	      NaN	      NaN	   0.9994	   0.9775	   1.0000	  -0.9994	  -0.3629	  -1.0000	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 2951	  0	6157	ACIS	    0.324	    28.68	  12369.5	  263	FALSE	     3.35	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         33	        NaN	0.0019241	      NaN	4.509e-14	3.210e-14	5.732e-14	      NaN	      NaN	      NaN	   0.9994	   0.8726	   1.0000	  -0.9969	   1.0000	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 2952	  1	6157	ACIS	    0.328	    28.69	  11855.5	  263	FALSE	     4.72	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         48	        NaN	0.0033432	      NaN	7.102e-14	5.598e-14	8.606e-14	      NaN	      NaN	      NaN	   0.9994	   0.9088	   1.0000	   0.4397	   1.0000	  -0.3029	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 2953	  1	6157	ACIS	    0.330	    28.35	  11589.4	  263	FALSE	     3.58	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         34	        NaN	0.0021884	      NaN	4.580e-14	3.260e-14	5.822e-14	      NaN	      NaN	      NaN	   0.9994	   0.9313	   1.0000	  -0.9994	   0.1468	  -1.0000	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 2954	  0	6157	ACIS	    0.331	    27.39	  12452.1	  263	FALSE	     4.26	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         45	        NaN	0.0027593	      NaN	6.350e-14	4.833e-14	7.771e-14	      NaN	      NaN	      NaN	   0.9482	   0.8888	   0.9925	   0.1874	   0.9200	  -0.2717	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 3392	  1	6157	ACIS	    0.333	    26.58	 166689.2	  263	FALSE	    11.71	      NaN	         ACIS-3	   24	    0.482	    0.428	     89.2	      NaN	      NaN	      NaN	        458	        NaN	0.0018526	      NaN	3.488e-14	3.173e-14	3.804e-14	      NaN	      NaN	      NaN	   0.9806	   0.9663	   0.9925	   0.4185	   1.0000	   0.0144	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 3393	  0	6157	ACIS	    0.332	    26.88	 158025.6	  263	FALSE	    11.79	      NaN	         ACIS-3	   24	    0.541	    0.381	    124.9	      NaN	      NaN	      NaN	        438	        NaN	0.0019221	      NaN	3.764e-14	3.432e-14	4.096e-14	      NaN	      NaN	      NaN	   0.9482	   0.9275	   0.9663	   0.9994	   1.0000	   0.6640	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 3549	  0	6157	ACIS	    0.309	    13.08	  24788.0	  263	FALSE	     5.90	      NaN	         ACIS-3	    0	    0.470	    0.431	    141.5	      NaN	      NaN	      NaN	         86	        NaN	0.0027060	      NaN	5.337e-14	4.395e-14	6.223e-14	      NaN	      NaN	      NaN	   0.9994	   0.9475	   1.0000	  -0.9994	  -0.0843	  -1.0000	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 3663	  0	6157	ACIS	    0.333	    26.60	  37958.3	  263	FALSE	     4.91	      NaN	         ACIS-3	    0	    0.529	    0.406	    126.0	      NaN	      NaN	      NaN	         87	        NaN	0.0014634	      NaN	2.471e-14	1.915e-14	3.026e-14	      NaN	      NaN	      NaN	   0.8670	   0.7839	   0.9300	   0.9994	   1.0000	   0.4316	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 3665	  0	6157	ACIS	    0.334	    26.70	  89924.7	  263	FALSE	     8.74	      NaN	         ACIS-3	   24	    0.569	    0.390	     89.9	      NaN	      NaN	      NaN	        246	        NaN	0.0018804	      NaN	3.817e-14	3.365e-14	4.268e-14	      NaN	      NaN	      NaN	   0.9606	   0.9363	   0.9813	   0.9994	   1.0000	   0.3654	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 4683	  0	6157	ACIS	    0.250	    12.96	  49524.1	  263	FALSE	     5.03	      NaN	         ACIS-3	    0	    0.440	    0.398	    149.7	      NaN	      NaN	      NaN	        157	        NaN	0.0015269	      NaN	1.292e-14	6.839e-15	1.875e-14	      NaN	      NaN	      NaN	   0.9994	   0.9563	   1.0000	  -0.9994	  -0.1043	  -1.0000	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 4684	  0	6157	ACIS	    0.249	    13.09	  49527.1	  263	FALSE	     3.79	      NaN	         ACIS-3	    0	    0.516	    0.445	    111.1	      NaN	      NaN	      NaN	        144	        NaN	0.0011050	      NaN	5.851e-15	9.437e-16	1.076e-14	      NaN	      NaN	      NaN	   0.9544	   0.9038	   0.9900	  -0.4347	   0.3229	  -0.7889	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 5360	  0	6157	ACIS	    0.242	    12.79	   5106.3	  263	FALSE	     0.00	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         17	        NaN	   0.0000	      NaN	0.000e+00	0.000e+00	1.632e-14	      NaN	      NaN	      NaN	   0.9994	   0.3342	   1.0000	  -0.9994	   0.1643	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 5950	  0	6157	ACIS	    0.240	    13.88	  48532.8	  263	FALSE	     6.20	      NaN	         ACIS-3	    0	    0.535	    0.272	     91.6	      NaN	      NaN	      NaN	        127	        NaN	0.0017193	      NaN	3.395e-14	2.804e-14	3.951e-14	      NaN	      NaN	      NaN	   0.9994	   0.9788	   1.0000	  -0.9994	  -0.5865	  -1.0000	 1	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 5951	  1	6157	ACIS	    0.240	    13.97	  44586.0	  263	FALSE	     6.09	      NaN	         ACIS-3	    0	    0.472	    0.415	     98.9	      NaN	      NaN	      NaN	        115	        NaN	0.0017454	      NaN	3.563e-14	2.939e-14	4.150e-14	      NaN	      NaN	      NaN	   0.9444	   0.8976	   0.9788	   0.0250	   0.5078	  -0.4516	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 5952	  1	6157	ACIS	    0.237	    14.18	  45326.4	  263	FALSE	     6.04	      NaN	         ACIS-3	    0	    0.517	    0.451	    172.2	      NaN	      NaN	      NaN	        115	        NaN	0.0017067	      NaN	3.039e-14	2.471e-14	3.574e-14	      NaN	      NaN	      NaN	   0.9656	   0.9313	   0.9913	   0.9994	   1.0000	  -0.0381	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 5953	  1	6157	ACIS	    0.239	    13.94	  45360.1	  263	FALSE	     6.33	      NaN	         ACIS-3	    0	    0.495	    0.347	    158.7	      NaN	      NaN	      NaN	        116	        NaN	0.0017935	      NaN	3.484e-14	2.887e-14	4.047e-14	      NaN	      NaN	      NaN	   0.9669	   0.9350	   0.9913	   0.9994	   1.0000	  -0.0381	 0	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 5954	  0	6157	ACIS	    0.238	    14.38	  17852.2	  263	FALSE	     3.18	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         37	        NaN	0.0013024	      NaN	2.241e-14	1.418e-14	3.018e-14	      NaN	      NaN	      NaN	   0.9994	   0.8389	   1.0000	   0.8170	   1.0000	  -0.2892	NaN	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 6113	  0	6157	ACIS	    0.324	    28.75	   4855.4	  263	FALSE	     2.32	      NaN	         ACIS-3	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         15	        NaN	0.0022572	      NaN	6.258e-14	3.728e-14	8.655e-14	      NaN	      NaN	      NaN	   0.8457	   0.6390	   0.9763	   0.0112	   0.7626	  -0.4453	NaN	NaN	acisfJ1745401m290028_001
3.498318e+00	 2CXO J174539.7-290029	2.664158e+02	-2.900825e+01	     0.71	FALSE	FALSE	    44.06	3.531e-14	3.443e-14	3.615e-14	      NaN	      NaN	      NaN	 TRUE	   0.9606	   0.9563	   0.9650	   0.5422	   0.4304	   0.6502	 9	 5	NaN	NaN	u          	 6363	  0	6157	ACIS	    0.243	    14.10	  29759.7	  263	FALSE	     4.67	      NaN	         ACIS-3	    0	    0.471	    0.434	    141.2	      NaN	      NaN	      NaN	         77	        NaN	0.0016948	      NaN	3.164e-14	2.412e-14	3.876e-14	      NaN	      NaN	      NaN	   0.9994	   0.9650	   1.0000	  -0.9994	  -0.4216	  -1.0000	 0	NaN	acisfJ1745401m290028_001
